date,open,high,low,close
20111213,2.68,2.7,2.64,2.64
20111209,2.72,2.74,2.66,2.7
20111208,2.74,2.86,2.72,2.72
20111207,2.64,2.76,2.64,2.74
20111206,2.64,2.7,2.64,2.64
20111202,2.54,2.72,2.54,2.64
20111201,2.56,2.56,2.5,2.54
20111130,2.5,2.52,2.5,2.5
20111129,2.5,2.5,2.44,2.48
20111128,2.58,2.58,2.48,2.48
20111125,2.62,2.62,2.58,2.58
20111124,2.58,2.62,2.58,2.6
20111123,2.58,2.6,2.56,2.56
20111122,2.6,2.62,2.56,2.62
20111121,2.64,2.64,2.6,2.6
20111118,2.66,2.68,2.62,2.64
20111117,2.66,2.7,2.66,2.66
20111116,2.68,2.68,2.66,2.66
20111115,2.68,2.72,2.66,2.68
20111114,2.72,2.74,2.68,2.68
20111111,2.68,2.72,2.64,2.68
20111110,2.68,2.68,2.6,2.68
20111109,2.58,2.8,2.58,2.74
20111108,2.52,2.64,2.52,2.6
20111107,2.54,2.56,2.52,2.54
20111104,2.56,2.6,2.54,2.54
20111103,2.52,2.58,2.5,2.56
20111102,2.52,2.54,2.52,2.52
20111101,2.62,2.62,2.5,2.62
20111031,2.62,2.66,2.56,2.66
20111028,2.62,2.64,2.6,2.62
20111027,2.5,2.68,2.48,2.68
20111026,2.5,2.5,2.44,2.5
20111025,2.6,2.6,2.48,2.5
20111021,2.56,2.58,2.46,2.56
20111020,2.64,2.64,2.52,2.56
20111019,2.72,2.72,2.62,2.68
20111018,2.68,2.7,2.64,2.7
20111017,2.74,2.74,2.68,2.74
20111014,2.74,2.74,2.68,2.74
20111013,2.74,2.82,2.68,2.72
20111012,2.74,2.74,2.68,2.7
20111011,2.72,2.8,2.7,2.74
20111010,2.64,2.7,2.62,2.7
20111007,2.82,2.84,2.7,2.7
20111006,2.72,2.78,2.66,2.78
20111005,2.62,2.66,2.56,2.64
20111004,2.58,2.62,2.44,2.62
20111003,2.64,2.76,2.52,2.6
20110930,2.84,2.86,2.78,2.82
20110929,2.76,2.86,2.76,2.8
20110928,2.96,2.96,2.76,2.78
20110927,2.96,3,2.8,2.92
20110926,3.26,3.26,2.82,2.84
20110923,3.3,3.3,2.98,3.26
20110922,3.52,3.52,3.38,3.4
20110921,3.54,3.56,3.52,3.54
20110920,3.54,3.56,3.5,3.54
20110919,3.62,3.62,3.52,3.54
20110916,3.58,3.62,3.58,3.62
20110915,3.52,3.6,3.52,3.58
20110914,3.66,3.68,3.52,3.52
20110913,3.72,3.74,3.64,3.66
20110912,3.72,3.76,3.7,3.72
20110909,3.8,3.82,3.76,3.78
20110908,3.8,3.82,3.8,3.82
20110907,3.84,3.84,3.8,3.8
20110906,3.8,3.82,3.76,3.82
20110905,3.76,3.8,3.76,3.78
20110902,3.82,3.84,3.8,3.82
20110901,3.88,3.9,3.8,3.82
20110831,3.74,3.88,3.74,3.88
20110830,3.82,3.82,3.74,3.74
20110829,3.66,3.8,3.66,3.78
20110826,3.64,3.68,3.58,3.64
20110825,3.82,3.82,3.68,3.68
20110824,3.78,3.84,3.78,3.82
20110823,3.88,3.9,3.74,3.78
20110822,3.98,3.98,3.88,3.94
20110819,3.98,4.02,3.94,3.98
20110818,4.08,4.08,4.04,4.08
20110817,4.06,4.12,4.06,4.08
20110816,3.92,4.12,3.9,4.02
20110815,3.76,3.92,3.76,3.9
20110811,3.54,3.7,3.5,3.7
20110810,3.74,3.74,3.62,3.68
20110809,3.68,3.8,3.62,3.62
20110808,3.86,3.92,3.84,3.84
20110805,3.92,4.02,3.88,3.98
20110804,4.18,4.2,4.08,4.1
20110803,4.1,4.16,4.08,4.16
20110802,4.12,4.16,4.08,4.1
20110801,4.1,4.12,4.08,4.1
20110729,4.12,4.14,4.06,4.06
20110728,4.14,4.14,4.08,4.1
20110727,4.14,4.16,4.04,4.14
20110726,4.24,4.24,4.1,4.12
20110725,4.06,4.24,4.02,4.22
20110722,4,4.08,3.98,4.06
20110721,3.92,4,3.9,3.98
20110720,3.9,3.94,3.88,3.88
20110719,4,4.1,3.86,3.86
20110718,3.66,3.94,3.64,3.94
20110714,3.64,3.68,3.64,3.66
20110713,3.64,3.68,3.62,3.66
20110712,3.62,3.66,3.62,3.62
20110711,3.7,3.72,3.68,3.68
20110708,3.7,3.76,3.66,3.68
20110707,3.68,3.68,3.6,3.64
20110706,3.72,3.76,3.64,3.64
20110705,3.64,3.68,3.6,3.68
20110704,3.56,3.64,3.5,3.6
20110630,3.52,3.56,3.5,3.52
20110629,3.48,3.54,3.48,3.5
20110628,3.5,3.5,3.46,3.46
20110627,3.46,3.48,3.44,3.46
20110624,3.5,3.5,3.44,3.48
20110623,3.48,3.48,3.46,3.46
20110622,3.5,3.54,3.48,3.48
20110621,3.46,3.48,3.46,3.48
20110620,3.48,3.48,3.44,3.46
20110617,3.52,3.52,3.46,3.48
20110616,3.58,3.58,3.5,3.52
20110615,3.52,3.58,3.52,3.58
20110614,3.48,3.52,3.48,3.52
20110613,3.5,3.54,3.44,3.52
20110610,3.44,3.5,3.42,3.5
20110609,3.44,3.46,3.36,3.44
20110608,3.56,3.58,3.4,3.48
20110607,3.58,3.6,3.56,3.58
20110606,3.66,3.66,3.58,3.6
20110603,3.7,3.7,3.64,3.66
20110602,3.6,3.7,3.58,3.7
20110601,3.66,3.66,3.62,3.62
20110531,3.68,3.68,3.66,3.66
20110530,3.72,3.72,3.64,3.64
20110527,3.7,3.74,3.68,3.7
20110526,3.58,3.64,3.58,3.64
20110525,3.56,3.62,3.56,3.56
20110524,3.54,3.58,3.54,3.56
20110523,3.64,3.64,3.56,3.56
20110520,3.66,3.72,3.62,3.64
20110519,3.74,3.76,3.66,3.66
20110518,3.54,3.74,3.52,3.7
20110513,3.6,3.62,3.58,3.58
20110512,3.6,3.66,3.56,3.58
20110511,3.58,3.68,3.58,3.58
20110510,3.52,3.58,3.48,3.56
20110509,3.42,3.5,3.38,3.5
20110506,3.44,3.52,3.36,3.4
20110504,3.42,3.5,3.4,3.46
20110503,3.54,3.56,3.38,3.42
20110429,3.6,3.6,3.5,3.52
20110428,3.52,3.58,3.52,3.56
20110427,3.6,3.64,3.46,3.5
20110426,3.6,3.68,3.56,3.56
20110425,3.36,3.52,3.34,3.52
20110422,3.36,3.42,3.32,3.32
20110421,3.26,3.4,3.24,3.36
20110420,3.32,3.34,3.16,3.24
20110419,3.34,3.4,3.26,3.3
20110418,3.16,3.38,3.14,3.38
20110412,3.14,3.2,3.12,3.14
20110411,3.14,3.16,3.12,3.14
20110408,3.18,3.18,3.14,3.16
20110407,3.18,3.24,3.14,3.14
20110405,3.1,3.2,3.08,3.16
20110404,3.14,3.16,3.08,3.08
20110401,3.18,3.2,3.1,3.12
20110331,3.24,3.3,3.16,3.18
20110330,3.32,3.32,3.18,3.22
20110329,3.26,3.44,3.24,3.28
20110328,3.08,3.22,3.08,3.2
20110325,3.1,3.14,3.08,3.08
20110324,3.12,3.16,3.08,3.08
20110323,2.98,3.08,2.92,3.08
20110322,3.06,3.06,2.94,2.94
20110321,3.04,3.06,3.02,3.04
20110318,3.08,3.12,3.02,3.02
20110317,3.1,3.1,3.04,3.08
20110316,3.04,3.14,3.04,3.08
20110315,3.12,3.12,3,3.04
20110314,3.14,3.14,3.1,3.12
20110311,3.12,3.2,3.12,3.12
20110310,3.12,3.14,3.1,3.1
20110309,3.16,3.16,3.1,3.12
20110308,3.12,3.2,3.1,3.12
20110307,3.1,3.14,3.08,3.12
20110304,3.26,3.26,3.18,3.24
20110303,3.18,3.3,3.1,3.26
20110302,3.22,3.22,3.1,3.14
20110301,3.24,3.3,3.18,3.2
20110228,3.22,3.22,3.18,3.22
20110225,3.36,3.36,3.14,3.22
20110224,3.44,3.44,3.32,3.32
20110223,3.42,3.5,3.42,3.42
20110222,3.42,3.48,3.42,3.42
20110221,3.5,3.52,3.46,3.46
20110217,3.46,3.5,3.46,3.48
20110216,3.56,3.66,3.44,3.44
20110215,3.46,3.6,3.44,3.54
20110214,3.52,3.54,3.44,3.44
20110211,3.52,3.56,3.38,3.44
20110210,3.72,3.76,3.52,3.52
20110209,3.62,3.8,3.56,3.72
20110208,3.32,3.58,3.32,3.58
20110207,3.22,3.3,3.22,3.3
20110204,3.38,3.48,3.2,3.24
20110203,3.22,3.38,3.18,3.38
20110202,3.08,3.2,3.04,3.2
20110201,3.24,3.3,3,3
20110131,3.12,3.36,3.06,3.2
20110128,3.18,3.28,2.96,3.2
20110127,3.5,3.52,3.2,3.32
20110126,3.46,3.5,3.38,3.42
20110125,3.66,3.74,3.3,3.38
20110124,3.84,3.88,3.5,3.66
20110121,3.88,3.96,3.72,3.84
20110120,3.48,3.9,3.48,3.84
20110119,3.68,3.72,3.46,3.52
20110118,3.38,3.68,3.38,3.64
20110117,3.2,3.28,3.12,3.26
20110114,2.92,3.14,2.92,3.12
20110113,2.78,2.98,2.74,2.94
20110112,2.74,2.82,2.72,2.78
20110111,2.54,2.74,2.52,2.72
20110110,2.64,2.64,2.5,2.54
20110107,2.78,2.78,2.64,2.64
20110106,2.8,2.8,2.72,2.78
20110105,2.84,2.86,2.76,2.8
20110104,2.74,2.86,2.7,2.8
20101230,2.7,2.78,2.68,2.68
20101229,2.72,2.8,2.68,2.7
20101228,2.6,2.78,2.6,2.68
20101227,2.38,2.62,2.38,2.58
20101224,2.34,2.4,2.34,2.36
20101223,2.4,2.4,2.32,2.36
20101222,2.44,2.48,2.4,2.4
20101221,2.46,2.5,2.38,2.44
20101220,2.38,2.5,2.38,2.4
20101217,2.3,2.36,2.28,2.32
20101216,2.28,2.32,2.26,2.26
20101215,2.22,2.28,2.22,2.24
20101214,2.22,2.24,2.2,2.2
20101213,2.24,2.24,2.2,2.2
20101209,2.24,2.24,2.18,2.22
20101208,2.2,2.26,2.18,2.2
20101207,2.14,2.24,2.14,2.24
20101203,2.12,2.18,2.12,2.12
20101202,2.1,2.14,2.08,2.12
20101201,2.16,2.18,2.1,2.12
20101130,2.2,2.2,2.16,2.16
20101129,2.18,2.2,2.18,2.18
20101126,2.22,2.22,2.18,2.18
20101125,2.24,2.24,2.2,2.22
20101124,2.22,2.22,2.2,2.22
20101123,2.22,2.22,2.2,2.2
20101122,2.24,2.24,2.22,2.24
20101119,2.24,2.28,2.22,2.22
20101118,2.24,2.26,2.22,2.22
20101117,2.28,2.28,2.22,2.26
20101116,2.38,2.44,2.26,2.26
20101115,2.36,2.42,2.34,2.34
20101112,2.28,2.34,2.26,2.34
20101111,2.28,2.32,2.26,2.26
20101110,2.26,2.32,2.24,2.24
20101109,2.24,2.3,2.24,2.26
20101108,2.26,2.28,2.24,2.24
20101105,2.28,2.3,2.26,2.26
20101104,2.3,2.3,2.26,2.28
20101103,2.34,2.36,2.32,2.32
20101102,2.26,2.36,2.26,2.32
20101101,2.26,2.26,2.24,2.24
20101029,2.22,2.24,2.22,2.24
20101028,2.2,2.24,2.2,2.2
20101027,2.2,2.2,2.18,2.18
20101026,2.2,2.22,2.2,2.2
20101022,2.2,2.26,2.2,2.2
20101021,2.2,2.22,2.18,2.2
20101020,2.18,2.24,2.18,2.2
20101019,2.2,2.22,2.18,2.18
20101018,2.24,2.26,2.2,2.2
20101015,2.24,2.24,2.2,2.24
20101014,2.2,2.22,2.2,2.22
20101013,2.22,2.22,2.2,2.2
20101012,2.2,2.22,2.2,2.22
20101011,2.22,2.22,2.2,2.2
20101008,2.22,2.3,2.22,2.24
20101007,2.24,2.24,2.22,2.22
20101006,2.26,2.26,2.22,2.22
20101005,2.22,2.26,2.22,2.26
20101004,2.3,2.32,2.16,2.22
20101001,2.3,2.32,2.28,2.32
20100930,2.3,2.34,2.28,2.3
20100929,2.3,2.42,2.28,2.3
20100928,2.32,2.34,2.3,2.32
20100927,2.34,2.34,2.3,2.32
20100924,2.34,2.34,2.32,2.34
20100923,2.34,2.36,2.32,2.32
20100922,2.36,2.38,2.34,2.34
20100921,2.38,2.38,2.34,2.36
20100920,2.4,2.42,2.36,2.36
20100917,2.36,2.4,2.3,2.4
20100916,2.36,2.4,2.36,2.36
20100915,2.36,2.38,2.3,2.34
20100914,2.38,2.38,2.36,2.36
20100913,2.42,2.42,2.38,2.38
20100910,2.36,2.4,2.36,2.4
20100909,2.38,2.38,2.36,2.36
20100908,2.38,2.4,2.38,2.38
20100907,2.42,2.42,2.36,2.36
20100906,2.44,2.44,2.4,2.42
20100903,2.44,2.5,2.38,2.4
20100902,2.44,2.44,2.42,2.42
20100901,2.44,2.5,2.42,2.42
20100831,2.44,2.46,2.42,2.42
20100830,2.42,2.44,2.42,2.42
20100827,2.42,2.42,2.34,2.4
20100826,2.4,2.42,2.38,2.4
20100825,2.46,2.46,2.34,2.38
20100824,2.52,2.52,2.42,2.44
20100823,2.5,2.54,2.48,2.48
20100820,2.58,2.58,2.48,2.54
20100819,2.62,2.62,2.58,2.6
20100818,2.66,2.66,2.6,2.6
20100817,2.66,2.66,2.54,2.58
20100816,2.64,2.64,2.58,2.58
20100811,2.6,2.66,2.58,2.62
20100810,2.6,2.64,2.6,2.6
20100809,2.58,2.72,2.58,2.64
20100806,2.62,2.66,2.58,2.6
20100805,2.64,2.7,2.64,2.64
20100804,2.7,2.7,2.62,2.62
20100803,2.74,2.82,2.64,2.64
20100802,2.64,2.74,2.62,2.74
20100730,2.64,2.68,2.58,2.62
20100729,2.46,2.6,2.46,2.6
20100728,2.46,2.48,2.42,2.42
20100727,2.46,2.46,2.42,2.44
20100723,2.44,2.46,2.44,2.44
20100722,2.48,2.56,2.44,2.44
20100721,2.48,2.52,2.42,2.46
20100720,2.56,2.6,2.48,2.48
20100719,2.38,2.56,2.38,2.56
20100716,2.36,2.5,2.34,2.36
20100715,2.46,2.48,2.36,2.36
20100714,2.48,2.5,2.44,2.46
20100713,2.56,2.56,2.44,2.48
20100712,2.54,2.58,2.52,2.52
20100709,2.56,2.56,2.52,2.52
20100708,2.58,2.62,2.54,2.54
20100707,2.58,2.64,2.56,2.58
20100706,2.56,2.58,2.54,2.56
20100705,2.6,2.62,2.54,2.56
20100702,2.52,2.6,2.5,2.56
20100630,2.54,2.56,2.48,2.52
20100629,2.6,2.64,2.56,2.58
20100628,2.66,2.68,2.6,2.6
20100625,2.66,2.66,2.62,2.66
20100624,2.66,2.68,2.62,2.62
20100623,2.72,2.72,2.62,2.62
20100622,2.76,2.76,2.72,2.72
20100621,2.8,2.8,2.74,2.76
20100618,2.78,2.84,2.76,2.76
20100617,2.72,2.84,2.72,2.76
20100616,2.8,2.8,2.7,2.7
20100615,2.9,2.9,2.78,2.84
20100614,3.02,3.04,2.88,2.92
20100611,2.98,3.02,2.94,3
20100610,2.96,2.98,2.94,2.94
20100609,3.06,3.08,2.94,2.94
20100608,2.9,3.02,2.9,2.98
20100607,2.88,2.92,2.86,2.86
20100604,2.86,2.92,2.82,2.9
20100603,2.84,2.96,2.82,2.84
20100602,2.7,2.78,2.7,2.76
20100601,2.68,2.74,2.64,2.64
20100531,2.68,2.68,2.64,2.66
20100527,2.66,2.68,2.64,2.64
20100526,2.64,2.68,2.64,2.66
20100525,2.7,2.7,2.62,2.62
20100524,2.72,2.8,2.7,2.7
20100519,2.68,2.74,2.66,2.74
20100518,2.68,2.72,2.68,2.7
20100517,2.68,2.72,2.68,2.68
20100514,2.68,2.76,2.68,2.74
20100513,2.7,2.72,2.66,2.68
20100512,2.7,2.78,2.68,2.68
20100511,2.62,2.7,2.6,2.66
20100510,2.66,2.66,2.56,2.6
20100507,2.76,2.76,2.72,2.72
20100506,2.72,2.78,2.7,2.78
20100504,2.76,2.76,2.72,2.72
20100430,2.72,2.72,2.68,2.7
20100429,2.72,2.72,2.66,2.68
20100428,2.68,2.76,2.64,2.66
20100427,2.76,2.76,2.68,2.68
20100426,2.7,2.8,2.7,2.74
20100423,2.6,2.68,2.58,2.64
20100422,2.62,2.78,2.62,2.68
20100421,2.52,2.68,2.5,2.6
20100420,2.46,2.58,2.44,2.52
20100419,2.3,2.46,2.26,2.4
20100416,2.38,2.42,2.28,2.32
20100412,2.34,2.42,2.16,2.42
20100409,2.24,2.52,2.22,2.46
20100408,2.22,2.24,2.14,2.18
20100407,2.12,2.24,2.12,2.22
20100405,2.1,2.12,2.08,2.12
20100402,2.12,2.12,2.1,2.12
20100401,2.12,2.12,2.1,2.1
20100331,2.14,2.14,2.1,2.1
20100330,2.1,2.12,2.08,2.12
20100329,2.1,2.12,2.1,2.1
20100326,2.12,2.14,2.1,2.1
20100325,2.18,2.18,2.12,2.12
20100324,2.12,2.18,2.06,2.12
20100323,2.04,2.08,2.02,2.08
20100322,2.02,2.04,2.02,2.04
20100319,2.12,2.12,2.04,2.04
20100318,2.02,2.06,2.02,2.06
20100317,2.06,2.06,2.04,2.04
20100316,2.04,2.08,2.04,2.06
20100315,2,2.06,2,2.04
20100312,2,2.02,1.99,2
20100311,1.98,2,1.98,2
20100310,2,2.02,1.98,1.98
20100309,2.02,2.02,1.99,2
20100308,2.06,2.06,2,2.04
20100305,2.12,2.12,2.06,2.08
20100304,2.1,2.14,2.1,2.1
20100303,2.1,2.12,2.08,2.1
20100302,2.1,2.14,2.08,2.08
20100226,2.1,2.12,2.08,2.12
20100225,2.08,2.1,2.08,2.08
20100224,2.2,2.2,2.08,2.08
20100223,2.2,2.24,2.18,2.2
20100222,2.14,2.24,2.14,2.2
20100219,2.12,2.16,2.1,2.16
20100218,2.14,2.16,2.12,2.12
20100217,2.12,2.18,2.12,2.14
20100216,2.08,2.12,2.08,2.12
20100215,2.1,2.1,2.08,2.1
20100212,2.16,2.16,2.14,2.14
20100211,2.1,2.16,2.1,2.16
20100210,2.08,2.1,2.08,2.08
20100209,2.04,2.08,2.04,2.08
20100208,2,2.06,2,2.04
20100205,2.08,2.08,2.02,2.02
20100204,2.08,2.1,2.08,2.08
20100203,2.12,2.14,2.08,2.08
20100202,2.04,2.06,2.04,2.06
20100201,2.02,2.04,2,2.02
20100129,2,2.04,2,2.02
20100128,2.02,2.04,1.99,2
20100127,2.1,2.1,2,2
20100126,2.14,2.16,2.08,2.08
20100125,2.14,2.16,2.12,2.16
20100122,2.08,2.14,2.06,2.14
20100121,2.02,2.18,2.02,2.12
20100120,2,2.04,2,2.02
20100119,2.04,2.06,2,2
20100118,2.06,2.06,2.04,2.06
20100115,2.08,2.1,2.02,2.06
20100114,2.02,2.12,2.02,2.06
20100113,1.96,2.04,1.96,2
20100112,1.92,1.95,1.9,1.92
20100111,1.92,1.92,1.92,1.92
20100108,1.88,1.93,1.88,1.92
20100107,1.9,1.91,1.88,1.88
20100106,1.92,1.93,1.9,1.9
20100105,1.92,1.93,1.91,1.91
20100104,1.92,1.92,1.9,1.92
20091230,1.93,1.94,1.92,1.92
20091229,1.94,1.94,1.93,1.93
20091228,1.95,1.95,1.93,1.93
20091225,1.95,1.96,1.93,1.95
20091224,1.94,1.96,1.93,1.93
20091223,1.95,1.96,1.93,1.94
20091222,1.98,1.99,1.92,1.95
20091221,1.97,2.06,1.97,1.97
20091218,1.84,1.9,1.84,1.9
20091217,1.85,1.85,1.83,1.84
20091216,1.82,1.84,1.82,1.83
20091215,1.84,1.84,1.83,1.83
20091214,1.82,1.83,1.82,1.82
20091211,1.82,1.83,1.81,1.82
20091209,1.84,1.84,1.81,1.81
20091208,1.84,1.84,1.82,1.84
20091204,1.82,1.84,1.82,1.84
20091203,1.82,1.85,1.82,1.83
20091202,1.85,1.87,1.82,1.82
20091201,1.8,1.85,1.8,1.85
20091130,1.86,1.87,1.77,1.77
20091127,1.88,1.88,1.76,1.85
20091126,1.88,1.92,1.87,1.88
20091125,1.87,1.9,1.87,1.88
20091124,1.88,1.93,1.86,1.87
20091123,1.81,1.86,1.81,1.86
20091120,1.79,1.86,1.79,1.82
20091119,1.89,1.89,1.83,1.84
20091118,1.92,1.93,1.87,1.88
20091117,1.95,1.97,1.89,1.92
20091116,1.81,1.88,1.79,1.88
20091113,1.76,1.79,1.76,1.77
20091112,1.78,1.78,1.75,1.75
20091111,1.77,1.81,1.77,1.79
20091110,1.76,1.76,1.75,1.76
20091109,1.75,1.76,1.75,1.75
20091106,1.74,1.76,1.74,1.75
